date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2020-04-28,Riccione,43.9927,12.6623,12,10152.7383,3042.6609,703.0557,2339.605,1726.3319,7267.7246,5638.395,1629.3293,8839.4326,0.9809
2020-04-29,Riccione,43.9927,12.6623,12,10205.7607,6774.3916,4708.7979,2065.5938,7952.0469,7668.3447,6531.04,1137.3047,10524.4727,0.9802
2020-04-30,Riccione,43.9927,12.6623,12,10257.9219,6013.5796,3377.2788,2636.301,5070.0435,7606.1562,6376.7534,1229.4032,10049.332,0.9799
2020-05-01,Riccione,43.9927,12.6623,12,10309.2715,6158.04,3306.0933,2851.9468,5191.0488,7655.4888,6321.8677,1333.621,9983.7266,0.9785
2020-05-02,Riccione,43.9927,12.6623,12,10359.752,7133.6167,4927.1196,2206.4971,7552.1904,7494.4546,5802.8369,1691.6176,8979.9658,0.9774
2020-05-03,Riccione,43.9927,12.6623,12,10409.3584,5950.0098,4374.6768,1575.3331,6691.5845,7773.2197,6486.9077,1286.3119,10244.7324,0.9764
2020-05-04,Riccione,43.9927,12.6623,12,10458.0498,7834.4722,6526.1694,1308.303,10251.7119,7834.4722,6526.1694,1308.303,10251.7119,0.9757
2020-05-05,Riccione,43.9927,12.6623,12,10505.8369,5809.2729,2500.2595,3309.0134,4955.9673,7738.9204,6470.457,1268.4635,10295.3057,0.975
2020-05-06,Riccione,43.9927,12.6623,12,10552.7559,2253.1707,497.2062,1755.9645,1420.068,7383.0239,5163.5186,2219.5054,7971.5444,0.9792
2020-05-07,Riccione,43.9927,12.6623,12,10598.7334,8081.3311,6922.9053,1158.4258,10915.5166,8081.3311,6922.9053,1158.4258,10915.5166,0.9785
2020-05-08,Riccione,43.9927,12.6623,12,10643.8213,7833.4565,6097.9712,1735.4854,9656.4287,8193.4502,7063.1245,1130.3252,11141.3867,0.9774
2020-05-09,Riccione,43.9927,12.6623,12,10687.9492,7764.5806,6055.5835,1708.9973,8884.8145,8025.9951,6708.7925,1317.2024,10232.7227,0.9823
2020-05-10,Riccione,43.9927,12.6623,12,10731.1777,6336.5767,3587.8281,2748.7485,4982.6875,7461.0503,5062.7529,2398.2976,7399.0088,0.9809
2020-05-11,Riccione,43.9927,12.6623,12,10773.4307,6377.0713,3611.9927,2765.0789,5372.6289,7564.1826,5446.6411,2117.5417,7974.355,0.975
2020-05-12,Riccione,43.9927,12.6623,12,10814.7285,3987.5728,1048.7164,2938.8564,2065.5156,7931.3169,6552.9414,1378.3754,9983.2715,0.9795
2020-05-13,Riccione,43.9927,12.6623,12,10855.0635,4715.7246,956.1922,3759.5325,1338.8326,7051.4268,3995.425,3056.0017,5853.5479,0.9788
2020-05-14,Riccione,43.9927,12.6623,12,10894.4297,5523.6245,1985.2407,3538.3835,2472.1074,6919.2578,3724.6741,3194.5837,5219.5693,0.9781
2020-05-15,Riccione,43.9927,12.6623,12,10932.8281,6862.2681,4390.8145,2471.4534,6855.1802,8066.1997,6482.4629,1583.7367,9776.042,0.9774
2020-05-16,Riccione,43.9927,12.6623,12,10970.2344,1509.2458,2.2483,1506.9976,5.7518,6921.9639,3806.7737,3115.1902,5434.8442,0.9767
2020-05-17,Riccione,43.9927,12.6623,12,11006.6484,6529.4004,3450.9138,3078.4866,4688.959,7420.0649,4725.5938,2694.4709,6712.96,0.976
2020-05-18,Riccione,43.9927,12.6623,12,11042.0947,2816.6665,356.9005,2459.7659,720.9723,7172.2891,4138.6768,3033.6125,5907.2949,0.975
2020-05-19,Riccione,43.9927,12.6623,12,11076.5049,4692.5332,1694.0659,2998.4673,2259.0481,7718.6411,5442.6724,2275.969,7832.7832,0.9743
2020-05-20,Riccione,43.9927,12.6623,12,11109.8984,2156.3354,144.7185,2011.6169,351.2011,7526.251,5003.9746,2522.2769,7236.4414,0.9792
2020-05-21,Riccione,43.9927,12.6623,12,11142.2686,8373.4229,7013.5811,1359.8418,10685.8975,8373.4229,7013.5811,1359.8418,10685.8975,0.9781
2020-05-22,Riccione,43.9927,12.6623,12,11173.6064,7784.1396,5426.5693,2357.5706,8387.3125,8246.0381,6777.3042,1468.734,10219.5176,0.9774
2020-05-23,Riccione,43.9927,12.6623,12,11203.9043,7568.6611,5221.2476,2347.4138,7654.1582,8001.9868,6215.5371,1786.4498,9291.9365,0.9663
2020-05-24,Riccione,43.9927,12.6623,12,11233.1543,6814.4536,4213.8545,2600.5989,5900.313,7783.4814,5385.6377,2397.8438,7932.7739,0.976
2020-05-25,Riccione,43.9927,12.6623,12,11261.3037,8473.7129,7200.9683000000005,1272.7449,10809.624,8502.5928,7243.8755,1258.7169,10991.418,0.9812
2020-05-26,Riccione,43.9927,12.6623,12,11288.4561,8515.0312,7288.4004,1226.6313,10880.1553,8635.708,7530.3936,1105.314,11566.5742,0.9806
2020-05-27,Riccione,43.9927,12.6623,12,11314.54,8695.085,7500.5518,1194.5331,11474.7646,8695.085,7500.5518,1194.5331,11474.7646,0.9799
2020-05-28,Riccione,43.9927,12.6623,12,11339.5273,7519.5347,4386.2891,3133.2454,7336.6255,8445.5957,6939.877,1505.7181,10511.8574,0.9691
2020-05-29,Riccione,43.9927,12.6623,12,11363.4736,987.3314,3.4167,983.9147,4.5311,8207.8135,6342.6323,1865.1813,9239.5381,0.9788
2020-05-30,Riccione,43.9927,12.6623,12,11386.332,8248.9678,6394.8618,1854.1062,9324.127,8324.792,6531.1572,1793.6346,9709.8408,0.9781
2020-05-31,Riccione,43.9927,12.6623,12,11408.0879,5328.207,1668.708,3659.4988,2842.25,8467.626,7022.3662,1445.2601,10567.2217,0.9778
2020-06-01,Riccione,43.9927,12.6623,12,11428.7734,7905.3403,5972.4473,1932.8926,8501.3652,8552.6152,7204.9131,1347.7024,10922,0.9774
2020-06-02,Riccione,43.9927,12.6623,12,11448.3242,8367.2803,6608.8843,1758.3959,9798.626,8421.375,6757.9326,1663.4421,10029.4961,0.9774
2020-06-03,Riccione,43.9927,12.6623,12,11466.8301,7057.2329,4794.6396,2262.593,7155.5991,8292.9561,6511.875,1781.0808,9548.4775,0.9764
2020-06-04,Riccione,43.9927,12.6623,12,11484.2168,2206.8911,319.8181,1887.073,1023.5708,8308.3496,6693.8291,1614.5205,9946.4766,0.976
2020-06-05,Riccione,43.9927,12.6623,12,11500.4893,4609.3633,2035.8475,2573.5156,2900.853,8295.0674,6481.6763,1813.391,9535.6855,0.9757
2020-06-06,Riccione,43.9927,12.6623,12,11515.6709,8135.5298,6592.8579,1542.6716,9702.1904,8478.9082,7106.0947,1372.8135,10658.7949,0.9753
2020-06-07,Riccione,43.9927,12.6623,12,11529.7451,6928.3325,4011.3669,2916.9656,6424.9146,8524.5957,7269.9004,1254.6952000000001,10982.4502,0.975
2020-06-08,Riccione,43.9927,12.6623,12,11542.6709,3763.6013,624.5057,3139.0955,938.1434,8420.0947,6994.0542,1426.0406,10449.9707,0.975
2020-06-09,Riccione,43.9927,12.6623,12,11554.5234,5391.106,2856.1807,2534.9255,4337.0483,8613.5273,7435.1548,1178.3718,11172.1348,0.9747
2020-06-10,Riccione,43.9927,12.6623,12,11565.2871,3614.1968,1317.3572,2296.8396,2719.1409,8266.1738,6188.3867,2077.7869,8954.1406,0.974
2020-06-11,Riccione,43.9927,12.6623,12,11574.8857,5408.1758,2214.574,3193.6016,3603.6658,8422.2266,6710.6699,1711.5569,9965.4941,0.974
2020-06-12,Riccione,43.9927,12.6623,12,11583.3887,8352.3916,6606.5747,1745.8165,10039.0215,8554.6494,7137.4102,1417.2389,10635.5898,0.9736
2020-06-13,Riccione,43.9927,12.6623,12,11590.749,6083.4194,3486.2202,2597.1992,4855.5312,8630.9541,7454.2837,1176.6707,11184.5547,0.9736
2020-06-14,Riccione,43.9927,12.6623,12,11597.0205,5461.1821,2051.5657,3409.6165,3338.3467,8451.4424,6802.0645,1649.3783,10061.7021,0.9733
2020-06-15,Riccione,43.9927,12.6623,12,11602.1416,4932.0308000000005,1468.7777,3463.2532,2536.7476,8427.1865,7090.6963,1336.4904,10582.1348,0.9733
2020-06-16,Riccione,43.9927,12.6623,12,11606.1309,7981.8442,5915.7031,2066.1409,8443.2588,8328.0654,6691.3574,1636.708,9902.5488,0.9681
2020-06-17,Riccione,43.9927,12.6623,12,11609.0322,6832.5781,4522.9258,2309.6526,6581.0596,8244.0273,6285.8418,1958.1854,9206.0117,0.9781
2020-06-18,Riccione,43.9927,12.6623,12,11610.7822,8401.4561,6787.1064,1614.3502,10685.1846,8767.2744,7691.332,1075.9425,11678.0752,0.9781
2020-06-19,Riccione,43.9927,12.6623,12,11611.4043,7625.2866,5392.8032,2232.4836,7952.5781,8685.8604,7454.9854,1230.8751,11245.29,0.9781
2020-06-20,Riccione,43.9927,12.6623,12,11610.9023,8652.8213,7420.1025,1232.7188,11059.6777,8665.084,7430.0708,1235.0132,11170.8838,0.9781
2020-06-21,Riccione,43.9927,12.6623,12,11609.2949,7898.9756,5637.0879,2261.8877,7878.2871,8503.4814,7029.6826,1473.799,10487.6182,0.9781
2020-06-22,Riccione,43.9927,12.6623,12,11606.5635,7918.811,5883.2363,2035.5751,8713.627,8478.5381,6947.9961,1530.5415,10306.0361,0.9781
2020-06-23,Riccione,43.9927,12.6623,12,11602.709,8385.3369,6643.1562,1742.181,9761.6504,8385.3369,6643.1562,1742.181,9761.6504,0.9781
2020-06-24,Riccione,43.9927,12.6623,12,11597.708,8341.4668,6575.9155,1765.5509,9624.6592,8341.4668,6575.9155,1765.5509,9624.6592,0.9785
2020-06-25,Riccione,43.9927,12.6623,12,11591.6318,6849.8833,3795.6467,3054.2368,5596.7754,8198.7744,6352.9092,1845.8654,9234.1982,0.9733
2020-06-26,Riccione,43.9927,12.6623,12,11584.4385,8349.9404,6734.1821,1615.7582,9952.1885,8349.9404,6734.1821,1615.7582,9952.1885,0.9733
2020-06-27,Riccione,43.9927,12.6623,12,11576.1113,8573.7188,7250.1299,1323.5892,10866.3398,8573.7188,7250.1299,1323.5892,10866.3398,0.9736
2020-06-28,Riccione,43.9927,12.6623,12,11566.7139,8493.4844,7127.7471,1365.7371,10635.0879,8493.4844,7127.7471,1365.7371,10635.0879,0.9684
2020-06-29,Riccione,43.9927,12.6623,12,11556.1807,8480.6045,7109.2632,1371.3419,10625.8887,8480.6045,7109.2632,1371.3419,10625.8887,0.974
2020-06-30,Riccione,43.9927,12.6623,12,11544.5889,7947.2759,6063.1045,1884.1713,9437.6963,8417.5156,7145.0996,1272.4164,10688.4805,0.974
2020-07-01,Riccione,43.9927,12.6623,12,11531.8682,8384.8506,7008.979,1375.8716,10385.8135,8384.8506,7008.979,1375.8716,10385.8135,0.9639
2020-07-02,Riccione,43.9927,12.6623,12,11518.0938,8144.8398,6241.2061,1903.6337,9114.4141,8144.8398,6241.2061,1903.6337,9114.4141,0.9743
2020-07-03,Riccione,43.9927,12.6623,12,11503.1797,6156.9058000000005,4338.2891,1818.6165,6301.1758,8284.7383,6714.2178,1570.5204,9983.9551,0.975
2020-07-04,Riccione,43.9927,12.6623,12,11487.2461,7948.3604,6064.4551,1883.9053,8663.7217,8298.209,6688.9478,1609.2616,9911.2627,0.975
2020-07-05,Riccione,43.9927,12.6623,12,11470.2119,8519.376,7172.1523,1347.2235,10795.5557,8519.376,7172.1523,1347.2235,10795.5557,0.9753
2020-07-06,Riccione,43.9927,12.6623,12,11452.0723,8599.0127,7647.2739,951.7394,11765.1895,8599.0127,7647.2739,951.7394,11765.1895,0.976
2020-07-07,Riccione,43.9927,12.6623,12,11432.9395,5781.9434,4243.4902,1538.4535,6264.9604,8508.1074,7243.8643,1264.2427,10894.3027,0.976
2020-07-08,Riccione,43.9927,12.6623,12,11412.7139,8635.2461,7616.8418,1018.4041,11665.4639,8635.2461,7616.8418,1018.4041,11665.4639,0.9764
2020-07-09,Riccione,43.9927,12.6623,12,11391.4111,8549.8047,7473.1553,1076.649,11398.7979,8549.8047,7473.1553,1076.649,11398.7979,0.9771
2020-07-10,Riccione,43.9927,12.6623,12,11369.0801,8429.3359,7315.3472,1113.9889,11130.0635,8429.3359,7315.3472,1113.9889,11130.0635,0.9566
2020-07-11,Riccione,43.9927,12.6623,12,11345.7227,7421.3076,4794.0796,2627.2278,6638.731,7820.9224,5518.3237,2302.5989,7927.4844,0.9778
2020-07-12,Riccione,43.9927,12.6623,12,11321.3213,7275.3062,5298.5991,1976.7072,7352.3159,8130.6719,6431.8462,1698.8258,9499.1797,0.9781
2020-07-13,Riccione,43.9927,12.6623,12,11295.8721,8491.8457,7203.3521,1288.4938,10926.1289,8491.8457,7203.3521,1288.4938,10926.1289,0.9788
2020-07-14,Riccione,43.9927,12.6623,12,11269.4014,8376.3818,7025.9609,1350.4213,10628.6006,8458.4404,7228.9302,1229.5101,10981.2627,0.9795
2020-07-15,Riccione,43.9927,12.6623,12,11241.9346,5689.4658,2873.7307,2815.7351,3999.0908,8006.5649,6171.7642,1834.8008,9150.8311,0.9799
2020-07-16,Riccione,43.9927,12.6623,12,11213.4365,6940.5664,4049.6182,2890.9482,5792.335,7614.9707,5166.3877,2448.5833,7430.3638,0.9806
2020-07-17,Riccione,43.9927,12.6623,12,11183.9658,4539.8994,2833.7302,1706.1693,4752.1934,7865.8862,5969.9224,1895.9636,8874.0059,0.9809
2020-07-18,Riccione,43.9927,12.6623,12,11153.4727,7886.4839,6527.0278,1359.4561,9280.2119,8330.6914,7100.0132,1230.6785,10811.5361,0.9816
2020-07-19,Riccione,43.9927,12.6623,12,11122.0254,8196.498,6883.3906,1313.1075,10442.0371,8196.498,6883.3906,1313.1075,10442.0371,0.9819
2020-07-20,Riccione,43.9927,12.6623,12,11089.5771,8159.5693,6996.1499,1163.4193,10719.9365,8159.5693,6996.1499,1163.4193,10719.9365,0.9778
2020-07-21,Riccione,43.9927,12.6623,12,11056.1592,8079.0078,6797.3794,1281.6283,10344.4707,8079.0078,6797.3794,1281.6283,10344.4707,0.9781
2020-07-22,Riccione,43.9927,12.6623,12,11021.7822,7628.1064,5658.8809,1969.2256,8669.2646,7839.4048,6256.7583,1582.6464,9371.8662,0.9788
2020-07-23,Riccione,43.9927,12.6623,12,10986.4541,6251.291,3660.3948,2590.8962,5319.2715,7505.9482,5261.4155,2244.5327,7632.7295,0.9795
2020-07-24,Riccione,43.9927,12.6623,12,10950.1846,4001.4185,2124.6389,1876.7794,3600.7527,7749.6025,6028.7129,1720.8899,9015.4219,0.975
2020-07-25,Riccione,43.9927,12.6623,12,10912.9834,7977.8696,6567.7808000000005,1410.0887,9963.1416,7977.8696,6567.7808000000005,1410.0887,9963.1416,0.9757
2020-07-26,Riccione,43.9927,12.6623,12,10874.8604,7197.8301,4530.2485,2667.5818,7494.7974,8011.3257,6826.8057,1184.5204,10559.2969,0.9764
2020-07-27,Riccione,43.9927,12.6623,12,10835.8232,7920.8823,6730.313,1190.5696,10376.4053,7920.8823,6730.313,1190.5696,10376.4053,0.9771
2020-07-28,Riccione,43.9927,12.6623,12,10795.8818,7871.4653,6729.8501,1141.6149,10515.2324,7922.6353,6881.7949,1040.8403,10696.2686,0.9778
2020-07-29,Riccione,43.9927,12.6623,12,10755.0439,7548.0996,5816.4897,1731.6099,8752.7168,7548.0996,5816.4897,1731.6099,8752.7168,0.9785
2020-07-30,Riccione,43.9927,12.6623,12,10713.3184,7291.4995,5187.4678,2104.0317,7740.1138,7341.5649,5309.6382,2031.9269,7884.2261,0.9792
2020-07-31,Riccione,43.9927,12.6623,12,10670.6895,7287.9766,5221.873,2066.1035,7820.1704,7379.4995,5439.1982,1940.3013,8095.1123,0.9802
2020-08-01,Riccione,43.9927,12.6623,12,10627.2256,7110.5742,4834.4497,2276.1245,7116.8169,7245.2866,5112.9062,2132.3801,7558.7314,0.9809
2020-08-02,Riccione,43.9927,12.6623,12,10582.8711,5889.0889,3735.4834,2153.6052,5569.9424,7232.1191,5174.9702,2057.1489,7722.4243,0.9715
2020-08-03,Riccione,43.9927,12.6623,12,10537.6943,4067.6904,1194.6729,2873.0176,2149.4968,7340.396,5535.0601,1805.3358,8356.1309,0.9826
2020-08-04,Riccione,43.9927,12.6623,12,10491.6465,2410.354,558.0497,1852.3042,1622.1753,7439.1548,5623.8257,1815.3289,8550.5723,0.9837
2020-08-05,Riccione,43.9927,12.6623,12,10444.8018,5154.2573,2442.2859,2711.9712,4195.748,7419.0039,5722.8574,1696.1462,8678.126,0.9792
2020-08-06,Riccione,43.9927,12.6623,12,10397.126,5415.2524,3725.5491,1689.7035,5523.1377,7462.207,6119.2358,1342.9713,9491.0059,0.9799
2020-08-07,Riccione,43.9927,12.6623,12,10348.6035,7427.8208,5998.0215,1429.7993,9262.9277,7427.8208,5998.0215,1429.7993,9262.9277,0.9757
2020-08-08,Riccione,43.9927,12.6623,12,10299.3125,7350.2324,5791.7583,1558.4741,9018.4824,7387.2354,5892.397,1494.8385,9139.2695,0.9764
2020-08-09,Riccione,43.9927,12.6623,12,10249.2148,7518.752,6280.2192,1238.5325,9920.8545,7518.752,6280.2192,1238.5325,9920.8545,0.9774
2020-08-10,Riccione,43.9927,12.6623,12,10198.3066,7248.1592,5615.6914,1632.4677,8719.917,7248.1592,5615.6914,1632.4677,8719.917,0.9781
2020-08-11,Riccione,43.9927,12.6623,12,10146.6465,7049.5425,5298.9229,1750.6198,8107.2788,7118.0796,5446.4897,1671.5898,8387.4258,0.9788
2020-08-12,Riccione,43.9927,12.6623,12,10094.1621,6857.4814,4852.7861,2004.6952000000001,7409.9731,6939.1074,5054.8052,1884.3024,7755.9795,0.9802
2020-08-13,Riccione,43.9927,12.6623,12,10040.9941,6401.6567,3954.0786,2447.5781,6501.3872,7037.3188,5370.8481,1666.4711,8311.0781,0.9809
2020-08-14,Riccione,43.9927,12.6623,12,9987.0391,6760.666,4776.4458,1984.2201,7249.9521,6905.2563,5019.146,1886.1107,7715.8584,0.9819
2020-08-15,Riccione,43.9927,12.6623,12,9932.3828,6487.7275,4254.2788,2233.4487,6487.2007,6929.6289,5241.8691,1687.7601,8153.4731,0.9826
2020-08-16,Riccione,43.9927,12.6623,12,9876.9707,7071.812,5736.2202,1335.5918,8995.4219,7167.0962,5944.1055,1222.9905,9494.2549,0.984
2020-08-17,Riccione,43.9927,12.6623,12,9820.8779,6124.5933000000005,3726.0869,2398.5061,5891.4092,6896.5171,5331.9985,1564.5182,8485.7314,0.9792
2020-08-18,Riccione,43.9927,12.6623,12,9764.0586,3965.8916,1721.7716,2244.1201,2774.6592,6791.2827,5025.001,1766.2815,7922.1714,0.9802
2020-08-19,Riccione,43.9927,12.6623,12,9706.542,7005.6499,5912.4492,1093.2008,9660.1748,7081.5425,6097.7461,983.7964,9966.6611,0.9812
2020-08-20,Riccione,43.9927,12.6623,12,9648.374,6856.6226,5550.9756,1305.6469,8949.8115,6856.6226,5550.9756,1305.6469,8949.8115,0.9771
2020-08-21,Riccione,43.9927,12.6623,12,9589.5381,7080.2637,6272.0669,808.197,10472.9395,7094.6279,6313.5039,781.1239,10527.2783,0.9781
2020-08-22,Riccione,43.9927,12.6623,12,9530.0879,6907.1523,5803.2236,1103.9288,9506.2871,6907.1523,5803.2236,1103.9288,9506.2871,0.9788
2020-08-23,Riccione,43.9927,12.6623,12,9469.9775,6466.0635,5028.377,1437.6864,8041.4136,6739.8691,5455.9912,1283.8778,8863.0869,0.9802
2020-08-24,Riccione,43.9927,12.6623,12,9409.2393,4450.772,2174.3616,2276.4104,3637.0916,6613.6899,5097.5601,1516.1298,8222.2246,0.9809
2020-08-25,Riccione,43.9927,12.6623,12,9347.9287,6694.6699,5377.4873,1317.1824,8773.5117,6694.6699,5377.4873,1317.1824,8773.5117,0.9816
2020-08-26,Riccione,43.9927,12.6623,12,9285.998,6642.98,5385.9683000000005,1257.0116,9047.498,6769.0615,5759.124,1009.9376,9605.4727,0.9826
2020-08-27,Riccione,43.9927,12.6623,12,9223.4492,6489.4248,5177.3745,1312.05,8585.5488,6549.9575,5323.9946,1225.9633,8809.2412,0.984
2020-08-28,Riccione,43.9927,12.6623,12,9160.3691,6565.2466,5464.4834,1100.7635,9155.4902,6593.1001,5529.0957,1064.0045,9249.626,0.9851
2020-08-29,Riccione,43.9927,12.6623,12,9096.7822,5562.8911,3867.4065,1695.4844,6315.5405,6420.8613,5005.7881,1415.0736,8167.792,0.9806
2020-08-30,Riccione,43.9927,12.6623,12,9032.6172,3999.0657,1323.3948,2675.6709,2379.8489,6262.2266,4709.249,1552.9778,7819.4878,0.9816
2020-08-31,Riccione,43.9927,12.6623,12,8967.9219,865.8273,32.9123,832.915,136.1409,5978.7739,3905.3318,2073.4421,6307.0396,0.9774
2020-09-01,Riccione,43.9927,12.6623,12,8902.708,6445.897,5378.251,1067.6461,9207.1768,6529.9888,5546.248,983.7406,9447.0547,0.9733
2020-09-02,Riccione,43.9927,12.6623,12,8837.041,6032.4009,4198.5522,1833.8486,7256.1572,6470.7588,5520.6875,950.0715,9499.7832,0.9792
2020-09-03,Riccione,43.9927,12.6623,12,8770.8496,6282.4912,5110.4395,1172.0515,8692.2568,6313.9165,5167.8682,1146.0482,8828.4824,0.9802
2020-09-04,Riccione,43.9927,12.6623,12,8704.1494,6368.4546,5479.2607,889.1937,9580.5205,6368.4546,5479.2607,889.1937,9580.5205,0.9816
2020-09-05,Riccione,43.9927,12.6623,12,8637.0293,6376.4937,5562.5537,813.9398,9789.4365,6376.4937,5562.5537,813.9398,9789.4365,0.983
2020-09-06,Riccione,43.9927,12.6623,12,8569.499,6287.2812,5570.0522,717.2292,9924.7656,6287.2812,5570.0522,717.2292,9924.7656,0.9833
2020-09-07,Riccione,43.9927,12.6623,12,8501.5127,6016.8223,4851.2598,1165.5624,8521.752,6137.9365,5184.8037,953.1329,9109.9443,0.9844
2020-09-08,Riccione,43.9927,12.6623,12,8433.1094,5873.5249,4599.7485,1273.7766,7695.8755,5974.8057,4708.0337,1266.772,8142.3809,0.9854
2020-09-09,Riccione,43.9927,12.6623,12,8364.3037,5854.46,4515.3535,1339.1064,7792.7163,5854.46,4515.3535,1339.1064,7792.7163,0.9812
2020-09-10,Riccione,43.9927,12.6623,12,8295.1143,5584.2129,4002.7847,1581.4282,6703.2227,5709.0576,4269.1699,1439.8879,7352.7637,0.9823
2020-09-11,Riccione,43.9927,12.6623,12,8225.5557,5678.4448,4262.4536,1415.9912,7388.373,5678.4448,4262.4536,1415.9912,7388.373,0.9785
2020-09-12,Riccione,43.9927,12.6623,12,8155.6572,5724.2417,4412.7993,1311.4424,7789.27,5724.2417,4412.7993,1311.4424,7789.27,0.974
2020-09-13,Riccione,43.9927,12.6623,12,8085.4355,5708.9712,4436.1807,1272.7905,7867.561,5708.9712,4436.1807,1272.7905,7867.561,0.9802
2020-09-14,Riccione,43.9927,12.6623,12,8014.8994,5565.2983,4108.2627,1457.0356,7265.8481,5577.4062,4138.1636,1439.2428,7305.7642,0.9812
2020-09-15,Riccione,43.9927,12.6623,12,7944.0669,5559.6992,4259.6577,1300.0415,7575.1094,5566.2134,4269.1689,1297.0446,7622.6919,0.9823
2020-09-16,Riccione,43.9927,12.6623,12,7872.9585,5287.7998,3545.0151,1742.7847,6197.1191,5287.7998,3545.0151,1742.7847,6197.1191,0.9833
2020-09-17,Riccione,43.9927,12.6623,12,7801.5928,5300.3989,3732.853,1567.5459,6623.7905,5300.3989,3732.853,1567.5459,6623.7905,0.9847
2020-09-18,Riccione,43.9927,12.6623,12,7730.0259,5226.4497,3647.0457,1579.4041,6486.2192,5226.4497,3647.0457,1579.4041,6486.2192,0.9851
2020-09-19,Riccione,43.9927,12.6623,12,7658.1851,5070.4014,3449.9885,1620.413,6143.8447,5266.8569,3863.8359,1403.0209,6957.1904,0.9812
2020-09-20,Riccione,43.9927,12.6623,12,7586.1909,3840.1919,1771.5626,2068.6294,3194.4492,4907.4648,3127.99,1779.4749,5581.0625,0.9823
2020-09-21,Riccione,43.9927,12.6623,12,7514.0215,2918.1101,1355.3508,1562.7593,2533.4688,4942.2495,3290.9971,1651.2526,5882.1987,0.9781
2020-09-22,Riccione,43.9927,12.6623,12,7441.6978,2821.092,1305.9017,1515.1904,2460.0388,5043.8643,3605.3181,1438.5459,6636.186,0.9792
2020-09-23,Riccione,43.9927,12.6623,12,7369.2397,3337.9353,1097.6453,2240.29,2090.8499,5142.3091,4036.3455,1105.9634,7600.5073,0.9806
2020-09-24,Riccione,43.9927,12.6623,12,7296.6689,4330.8579,2515.677,1815.181,5011.1587,5147.8745,4223.9917,923.8828,8089.3086,0.9812
2020-09-25,Riccione,43.9927,12.6623,12,7224.0439,2103.9934,513.4384,1590.5551,1221.7859,5045.4692,3938.7078,1106.7614,7498.8989,0.9819
2020-09-26,Riccione,43.9927,12.6623,12,7151.2925,4170.0283,2177.3396,1992.6886,4238.146,5255.7607,4327.7617,927.999,8371.9033,0.9833
2020-09-27,Riccione,43.9927,12.6623,12,7078.5288,1169.5452,10.1075,1159.4377,82.9809,5118.1055,4137.2153,980.8903,8096.8999,0.9844
2020-09-28,Riccione,43.9927,12.6623,12,7005.7339,4158.0078,2826.6104,1331.3975,5665.0469,5083.9043,4237.0435,846.8611,8374.5322,0.9854
2020-09-29,Riccione,43.9927,12.6623,12,6932.9297,5063.5762,4402.1084,661.4677,8835.4277,5083.1865,4434.0586,649.1279,8963.1045,0.9812
2020-09-30,Riccione,43.9927,12.6623,12,6860.1348,4714.8188,3540.1865,1174.6326,6848.4844,4770.5732,3652.8137,1117.7594,7158.4321,0.9823
2020-10-01,Riccione,43.9927,12.6623,12,6787.4087,3042.2188,1126.6803,1915.5385,2584.5312,4660.6475,3512.4424,1148.2051,6949.0015,0.9778
2020-10-02,Riccione,43.9927,12.6623,12,6714.6846,1299.983,95.7958,1204.1873,391.8972,4565.5005,3426.2251,1139.2756,6756.8052,0.9792
2020-10-03,Riccione,43.9927,12.6623,12,6642.0703,2217.8464,686.7148,1531.1316,1455.4199,4251.5381,2667.2939,1584.2444,5149.2969,0.9802
2020-10-04,Riccione,43.9927,12.6623,12,6569.5493,4368.3931,3346.252,1022.141,7118.4907,4782.6841,4016.9473,765.7366,8243.5332,0.9812
2020-10-05,Riccione,43.9927,12.6623,12,6497.1426,4109.3306,2830.8352,1278.4954,5534.3735,4681.084,3776.1587,904.9254,7755.144,0.9823
